date,open,high,low,close,volume,daily_return,sma_10,sma_50,target_price,target_trend
2025-06-30,1507.7781788170053,1518.734421010171,1490.0489382705405,1494.630615234375,8409527,-0.00976637419870141,1458.8734131046874,1413.7536181240625,1522.320068359375,1
2025-07-01,1494.630607775488,1525.3081343971446,1494.132596769193,1522.320068359375,10368523,0.018525950721715922,1468.5547607609374,1418.3930907803124,1512.758301,0
2025-07-02,1522.3200879079554,1523.9136988316195,1502.6983810571346,1512.758301,6361002,-0.006281049273481498,1477.3894897867187,1422.9269848276565,1511.762207,0
2025-07-03,1514.7502729656237,1525.806092605863,1506.9812529023668,1511.762207,11283291,-0.0006584620949305897,1485.8058716195312,1427.2656567076563,1521.2244873046875,1
2025-07-04,1517.9375659885409,1523.913698138102,1511.1645675851505,1521.2244873046875,6603501,0.00625910626742332,1491.8915771859374,1431.7617016295312,1535.367919921875,1
2025-07-07,1520.5271677380254,1538.654841,1518.933556847784,1535.367919921875,7251074,0.009297400045306103,1500.327880878125,1436.5645190079688,1531.483398,0
2025-07-08,1529.8897875590692,1538.7544076502809,1524.1128113419518,1531.483398,7171261,-0.0025300267587149428,1508.9733520257812,1439.9270873679686,1512.9573974609375,0
2025-07-09,1530.586937987722,1544.8301010282516,1504.0927774643353,1512.9573974609375,8870660,-0.012096768768930954,1514.1227782953124,1442.303596157031,1511.164551,0
2025-07-10,1513.654605815878,1518.6347158851345,1501.5031858807802,1511.164551,10047129,-0.0011849946759546759,1516.3040649382813,1444.5386694035938,1489.2520751953125,0
2025-07-11,1505.9852937598653,1508.9733598189127,1484.371664566644,1489.2520751953125,7234991,-0.01450039030507111,1514.2921020476563,1446.0406689153126,1477.7977294921875,0
2025-07-14,1486.263916129696,1494.0329360309418,1473.2160528053016,1477.7977294921875,10311846,-0.007691341105986238,1512.6088134734375,1447.0844970403125,1479.4910888671875,1
2025-07-15,1480.2878335086834,1490.5469086437597,1476.503022895967,1479.4910888671875,8132454,0.001145866813303309,1508.3259155242188,1448.369365204375,1479.690185546875,1
2025-07-16,1467.1403332858122,1485.068728397248,1465.6463003598592,1479.690185546875,10409983,0.000134571057024635,1505.0191039789063,1449.9550317082812,1470.526855,0
2025-07-17,1481.4830970988437,1483.674296790977,1468.0368005528198,1470.526855,11854613,-0.006192735909435143,1500.8955687789062,1451.3375097262501,1470.128418,0
2025-07-18,1478.8934598804974,1478.8934598804974,1463.2558421043927,1470.128418,10296318,-0.00027094846900976854,1495.7859618484376,1453.3056493753124,1422.916992,0
2025-07-21,1459.1722169809668,1470.128458883213,1417.4388712363768,1422.916992,22442744,-0.03211381089022669,1484.5408690562501,1453.1482787660937,1407.179931640625,0
2025-07-22,1421.721828538219,1426.2039275426996,1405.0881881707603,1407.179931640625,20396320,-0.011059717782451628,1472.1105224203125,1453.0905126528125,1418.932861328125,1
2025-07-23,1420.327316390472,1420.327316390472,1408.773485959778,1418.932861328125,8354596,0.008352115762336965,1462.7080688070314,1453.0944945864062,1397.3192138671875,0
2025-07-24,1413.554298653669,1417.3392306864348,1390.4466381154343,1397.3192138671875,14740507,-0.015232325679389147,1451.32353509375,1452.0725756410936,1386.1636962890625,0
2025-07-25,1393.3351272649268,1395.4267490386208,1378.593953801798,1386.1636962890625,11854722,-0.007983514051346452,1441.014697203125,1450.783720666875,1382.080078,0
2025-07-28,1386.7614543919697,1402.199795115413,1379.490445288333,1382.080078,7748361,-0.002945985600398382,1431.4429320539061,1449.7239525979687,1411.4627685546875,1
2025-07-29,1377.498442270458,1414.550412474214,1377.498442270458,1411.4627685546875,10750072,0.021259759852126026,1424.6401000226563,1449.5745507425,1404.4906005859375,0
2025-07-30,1412.458776601272,1417.6381639620697,1395.72568,1404.4906005859375,7209849,-0.004939675437482083,1417.1201415265625,1449.194072226875,1384.669677734375,0
2025-07-31,1382.5780559389789,1397.0203743336986,1376.7015020683227,1384.669677734375,17065827,-0.014112535066659326,1408.5344238,1448.8115966415623,1388.155762,1
2025-08-01,1381.3828853186424,1400.3073026227253,1378.7932525308158,1388.155762,10321171,0.0025176288046757644,1400.3371582,1448.15222653,1405.885009765625,1
2025-08-04,1389.550225151016,1410.466686507784,1386.1637261382157,1405.885009765625,6312820,0.012771800003251288,1398.6339599765624,1447.6880785807814,1386.1636962890625,0
2025-08-05,1405.386969,1405.386969,1382.5780415934858,1386.1636962890625,9315972,-0.014027686005308682,1396.5323364414062,1447.0824950865626,1387.259521484375,1
2025-08-06,1386.3630773472378,1390.3471654369864,1377.797312271222,1387.259521484375,5834312,0.0007905453001302298,1393.365002457031,1446.6820946959376,1383.8729248046875,0
2025-08-07,1382.1796145349972,1388.1557462486337,1360.5659868045632,1383.8729248046875,9976705,-0.0024412135056487427,1392.0203735507812,1446.1163525084378,1362.358887,0
2025-08-08,1379.4904158119157,1391.6418351007062,1359.569976594415,1362.358887,8793606,-0.015546252418894402,1389.6398926218749,1445.0585766351564,1380.6856689453125,1
2025-08-11,1364.5501609316866,1382.4785572067017,1355.7851185633474,1380.6856689453125,9997486,0.013452242371809309,1389.5004517164064,1444.5107641351563,1374.9088134765625,0
2025-08-12,1376.402846498686,1396.3232867936674,1369.7294260490362,1374.9088134765625,12244664,-0.004184048258546014,1385.8450562085939,1444.01076169375,1377.0999755859375,1
2025-08-13,1382.4785186353236,1386.2634508216695,1372.0202877666843,1377.0999755859375,7457021,0.001593678131886156,1383.1059937085938,1443.1960156,1373.800048828125,0
2025-08-14,1377.300048828125,1380.699951171875,1370.0999755859375,1373.800048828125,7126128,-0.0023962869917331098,1382.0190308179688,1441.9387743965624,1381.699951171875,1
2025-08-18,1390.0,1394.9000244140625,1377.0,1381.699951171875,11785109,0.005750401851047249,1381.3734497351563,1440.8176196114061,1420.0999755859375,1
2025-08-19,1390.0,1421.0,1389.0999755859375,1420.0999755859375,14384719,0.027791869270527236,1382.7949463171876,1440.3588842598435,1413.0,0
2025-08-20,1413.0,1424.9000244140625,1410.0,1413.0,8725641,-0.0049996308062804085,1385.4785766882812,1439.963332502031,1424.800048828125,1
2025-08-21,1425.0,1431.9000244140625,1420.300048828125,1424.800048828125,11021323,0.00835106074177272,1389.2326294226564,1439.5966088785938,1409.199951171875,0
2025-08-22,1420.0,1423.4000244140625,1407.9000244140625,1409.199951171875,5818868,-0.010948973274587437,1391.765332059375,1439.0633032220314,1412.5999755859375,1
2025-08-25,1414.699951171875,1419.5,1405.699951171875,1412.5999755859375,5979407,0.0024127338432242684,1396.7894409179687,1438.8709057610938,1384.9000244140625,0
2025-08-26,1408.0,1410.0,1381.5999755859375,1384.9000244140625,12145259,-0.01960919697764063,1397.2108764648438,1437.9272973626564,1385.9000244140625,1
2025-08-28,1389.9000244140625,1392.199951171875,1366.5,1385.9000244140625,13161813,0.0007220737832127622,1398.3099975585938,1437.135166015,1357.199951171875,0
2025-08-29,1381.0999755859375,1403.5,1350.0,1357.199951171875,18758842,-0.02070861731481788,1396.3199951171875,1435.790944823594,1353.9000244140625,0
2025-09-01,1356.0,1363.199951171875,1340.5999755859375,1353.9000244140625,11232238,-0.002431422691227758,1394.3299926757813,1434.3169775384376,1366.5,1
2025-09-02,1354.800048828125,1384.5,1354.5,1366.5,11517006,0.009306429838784158,1392.8099975585938,1432.439628905625,1372.5999755859375,1
2025-09-03,1369.699951171875,1376.5,1360.5,1372.5999755859375,7847563,0.004463941153265649,1388.0599975585938,1430.8715307573439,1359.300048828125,0
2025-09-04,1371.800048828125,1374.0,1357.0999755859375,1359.300048828125,13223177,-0.009689586911244885,1382.6900024414062,1429.1569580034377,1375.0,1
2025-09-05,1363.0,1381.0,1359.300048828125,1375.0,5777575,0.011550026195769059,1377.7099975585938,1427.427695308125,1378.5,1
2025-09-08,1380.0,1386.0,1372.4000244140625,1378.5,6986720,0.0025454545454546285,1374.6400024414063,1425.2106616167189,1376.199951171875,0
2025-09-09,1376.5999755859375,1381.199951171875,1368.699951171875,1376.199951171875,9754452,-0.0016685156533369216,1371.0,1422.5472265581252,1377.0,1
2025-09-10,1383.9000244140625,1388.5,1374.0999755859375,1377.0,7790815,0.0005813463570054633,1370.2099975585938,1420.1946142534375,1383.300048828125,1
2025-09-11,1376.0,1385.5,1375.0,1383.300048828125,9766072,0.0045751988584785686,1369.95,1417.4142138628126,1395.0,1
2025-09-12,1383.300048828125,1396.300048828125,1380.5,1395.0,7403368,0.008457999536533478,1373.7300048828124,1415.0590478428123,1399.300048828125,1
2025-09-15,1393.0,1400.800048828125,1388.5999755859375,1399.300048828125,5396697,0.0030824722782258895,1378.2700073242188,1412.809804679375,1405.300048828125,1
2025-09-16,1404.699951171875,1408.0,1398.199951171875,1405.300048828125,8686961,0.004287858065198158,1382.1500122070313,1410.491315909844,1413.800048828125,1
2025-09-17,1407.0,1416.199951171875,1406.9000244140625,1413.800048828125,7519417,0.006048530352708692,1386.27001953125,1408.0599584879687,1415.0,1
2025-09-18,1420.4000244140625,1422.0,1410.699951171875,1415.0,9332642,0.0008487417813216602,1391.8400146484375,1405.730290527969,1407.4000244140625,0
2025-09-19,1414.9000244140625,1417.0,1403.5999755859375,1407.4000244140625,13461373,-0.005371007481227874,1395.0800170898438,1403.6191430670315,1390.5999755859375,0
2025-09-22,1403.9000244140625,1410.699951171875,1388.0,1390.5999755859375,7757970,-0.011936939417859782,1396.2900146484376,1401.20785155875,1389.800048828125,0
2025-09-23,1391.0,1395.0,1376.800048828125,1389.800048828125,14014702,-0.0005752385818038608,1397.6500244140625,1399.2188110314062,1383.0,0
2025-09-24,1385.300048828125,1396.0,1380.4000244140625,1383.0,5922759,-0.0048928252908457814,1398.2500244140624,1397.3228564415624,1372.4000244140625,0
2025-09-25,1381.300048828125,1384.5,1369.0,1372.4000244140625,11411143,-0.007664479816296144,1397.1600219726563,1395.1810351525,1377.5999755859375,1
2025-09-26,1372.0,1382.699951171875,1366.0,1377.5999755859375,9879109,0.0037889471578049783,1395.42001953125,1393.1392309532812,1372.800048828125,0
2025-09-29,1381.5999755859375,1389.0,1368.0,1372.800048828125,14231999,-0.003484267452727674,1392.77001953125,1391.1846948298437,1364.0,0
2025-09-30,1377.0999755859375,1377.0999755859375,1362.800048828125,1364.0,14604684,-0.00641029175052632,1388.6400146484375,1389.0621264698439,1368.699951171875,1
2025-10-01,1367.0,1378.5999755859375,1362.699951171875,1368.699951171875,12045916,0.0034457120028408283,1384.1300048828125,1387.9777856532812,1363.4000244140625,0
2025-10-03,1363.199951171875,1371.5999755859375,1356.9000244140625,1363.4000244140625,12842347,-0.003872234198061264,1378.9700073242188,1387.1021875087501,1375.0,1
2025-10-06,1360.0,1377.4000244140625,1359.0,1375.0,12396580,0.008508123352075403,1375.7300048828124,1386.2235302821875,1384.800048828125,1
2025-10-07,1376.0,1395.9000244140625,1375.9000244140625,1384.800048828125,11244040,0.007127308238636276,1375.1500122070313,1385.9731469814062,1367.4000244140625,0
2025-10-08,1384.800048828125,1389.0,1364.5,1367.4000244140625,8525081,-0.012565008521473686,1372.910009765625,1385.5978735439064,1377.800048828125,1
2025-10-09,1374.0,1380.0,1369.0999755859375,1377.800048828125,8826633,0.00760569272222944,1372.3900146484375,1385.5122729604689,1381.699951171875,1
2025-10-10,1377.800048828125,1388.0,1375.0999755859375,1381.699951171875,6373084,0.002830528527754783,1373.3200073242188,1384.9170166128126,1375.0,0
2025-10-13,1376.9000244140625,1377.699951171875,1367.800048828125,1375.0,7600682,-0.00484906376828953,1373.060009765625,1384.3272046010939,1375.9000244140625,1
2025-10-14,1380.0,1388.0,1370.0999755859375,1375.9000244140625,9768174,0.0006545632102272769,1373.3700073242187,1384.1518115346876,1374.300048828125,0
2025-10-15,1383.0,1384.0,1372.699951171875,1374.300048828125,10882743,-0.0011628574442528183,1374.4000122070313,1383.87469727125,1398.300048828125,1
2025-10-16,1375.0999755859375,1400.5,1375.0,1398.300048828125,12315932,0.017463435310553166,1377.3600219726563,1383.7229980524999,1416.800048828125,1
2025-10-17,1401.0,1423.300048828125,1399.0999755859375,1416.800048828125,19335561,0.013230350678671732,1382.7000244140625,1384.3357251032812,1466.800048828125,1
2025-10-20,1440.0,1473.800048828125,1433.300048828125,1466.800048828125,24721978,0.035290794944111026,1391.880029296875,1385.9265356501562,1465.199951171875,0
2025-10-21,1468.0,1474.0,1460.0,1465.199951171875,2066169,-0.0010908764678105864,1399.92001953125,1387.5530761774999,1448.4000244140625,0
2025-10-23,1475.0,1482.9000244140625,1444.5999755859375,1448.4000244140625,18707090,-0.011465961860274265,1408.02001953125,1389.2738989257812,1451.5999755859375,1
2025-10-24,1450.0,1459.800048828125,1441.0,1451.5999755859375,9700837,0.0022093006889927214,1415.4000122070313,1390.6921850585939,1484.0999755859375,1
2025-10-27,1463.0,1485.0,1458.0,1484.0999755859375,14113867,0.022389088279559433,1425.6400146484375,1392.8760083007812,1486.9000244140625,1
2025-10-28,1484.0999755859375,1492.0,1477.5999755859375,1486.9000244140625,17631577,0.0018866982509178065,1436.8300170898438,1395.0720092773438,1504.199951171875,1
2025-10-29,1490.0,1508.300048828125,1488.0999755859375,1504.199951171875,11884745,0.011634895738622308,1449.660009765625,1397.6800073242186,1488.5,0
2025-10-30,1500.0,1503.0999755859375,1484.0,1488.5,9318663,-0.01043740970716267,1461.0800048828125,1399.8160083007813,1486.4000244140625,0
2025-10-31,1490.4000244140625,1497.5,1482.300048828125,1486.4000244140625,8758053,-0.0014107998561890822,1469.8900024414063,1401.1420092773437,1484.699951171875,0
2025-11-03,1486.0,1495.0,1479.300048828125,1484.699951171875,8452085,-0.0011437521624487745,1476.6799926757812,1402.5760083007813,1473.0999755859375,0
2025-11-04,1483.9000244140625,1492.800048828125,1470.0999755859375,1473.0999755859375,10007806,-0.007813010013761779,1477.3099853515625,1403.5420068359374,1473.0999755859375,0
2025-11-05,1473.0999755859375,1473.0999755859375,1473.0999755859375,1473.0999755859375,0,0.0,1478.0999877929687,1404.8200073242188,1496.0999755859375,1
2025-11-06,1484.0,1501.5999755859375,1476.199951171875,1496.0999755859375,16772678,0.015613332686976289,1482.8699829101563,1406.4900073242188,1478.0,0
2025-11-07,1494.5999755859375,1498.4000244140625,1475.9000244140625,1478.0,7821765,-0.012098105662256109,1485.5099853515626,1408.3520068359376,1489.300048828125,1
2025-11-10,1477.9000244140625,1501.0,1475.5,1489.300048828125,7068438,0.007645499883710993,1486.0299926757812,1410.4200073242187,1493.4000244140625,1
2025-11-11,1497.0,1498.800048828125,1480.199951171875,1493.4000244140625,7127506,0.002752954711284339,1486.6799926757812,1413.1440087890626,1511.5,1
2025-11-12,1505.0,1524.699951171875,1500.0,1511.5,12384459,0.012119978096986506,1487.4099975585937,1416.2960083007813,1510.9000244140625,0
2025-11-13,1515.0,1522.0999755859375,1506.800048828125,1510.9000244140625,7196443,-0.0003969405133559256,1489.65,1419.1840087890625,1518.9000244140625,1
2025-11-14,1505.5,1520.9000244140625,1505.5,1518.9000244140625,7682823,0.0052948572842219654,1492.9,1422.110009765625,1518.300048828125,0
2025-11-17,1520.9000244140625,1523.699951171875,1511.5,1518.300048828125,5871416,-0.00039500663394154145,1496.260009765625,1425.290009765625,1519.4000244140625,1
2025-11-18,1521.699951171875,1527.800048828125,1510.5,1519.4000244140625,11045042,0.0007244783972617519,1500.8900146484375,1428.1780102539062,1518.9000244140625,0
2025-11-19,1517.4000244140625,1522.300048828125,1512.0,1518.9000244140625,5692366,-0.0003290772620546667,1505.47001953125,1430.9860107421875,1549.0999755859375,1
2025-11-20,1530.0,1550.9000244140625,1526.699951171875,1549.0999755859375,18171724,0.019882777461620593,1510.77001953125,1434.4440112304687,1546.5999755859375,0
2025-11-21,1541.0,1557.800048828125,1540.0999755859375,1546.5999755859375,9615271,-0.0016138403197988316,1517.6300170898437,1437.8360107421875,1535.9000244140625,0
2025-11-24,1550.0,1550.0,1531.800048828125,1535.9000244140625,18433951,-0.006918370193185419,1522.2900146484376,1440.8880102539063,1539.699951171875,1
2025-11-25,1535.9000244140625,1559.5999755859375,1525.0999755859375,1539.699951171875,15033482,0.002474071682668333,1526.9200073242187,1443.7820092773438,1569.9000244140625,1
2025-11-26,1542.300048828125,1571.5999755859375,1540.5,1569.9000244140625,14054299,0.019614258751649682,1532.760009765625,1447.1940087890625,1563.4000244140625,0
