date,open,high,low,close,volume,daily_return,sma_10,sma_50,target_price,target_trend
2023-01-10,3007.670430055685,3019.5729309965445,2957.405342417256,3008.952148,3864655,-0.01010578709420018,3003.0013427953127,3026.2743750349996,3047.681884765625,1
2023-01-11,3012.3407377593408,3066.725935880356,2994.9903704045587,3047.681884765625,2720512,0.012871503055097877,3009.5569335718747,3027.5378808943747,3052.854736328125,1
2023-01-12,3047.956309200997,3067.1834292049684,3035.641841,3052.854736328125,2250391,0.0016973069231265292,3015.5631347437497,3029.2344531599997,3089.660645,1
2023-01-13,3060.682496164364,3093.7349177845394,3025.982214642765,3089.660645,1742837,0.012056226663488046,3026.35317384375,3032.307133833437,3121.966309,1
2023-01-16,3106.0008380034105,3139.7108259950064,3088.2563206021546,3121.966309,1843607,0.010456055765308836,3039.93891604375,3035.8309082556248,3163.495361328125,1
2023-01-17,3118.1742415734843,3166.6792199422857,3109.746743623286,3163.495361328125,1688475,0.013302210279593663,3053.10883791875,3039.886787161875,3174.357422,1
2023-01-18,3164.9935356747787,3192.1019405023185,3157.736523869607,3174.357422,2421189,0.0034335630153461416,3067.0628174234375,3044.483105521875,3158.532227,0
2023-01-19,3164.993215943756,3171.5479356217456,3147.201834,3158.532227,1585044,-0.004985322349122634,3079.7592774281247,3048.9533496618747,3149.168212890625,0
2023-01-20,3150.947259572198,3178.7110867747606,3142.145299236304,3149.168212890625,1529349,-0.002964672650583977,3100.63393563125,3051.2165527868747,3197.672852,1
2023-01-23,3172.4840935039533,3201.512135681823,3142.145198929978,3197.672852,1067916,0.015402365269288953,3116.43417983125,3054.091865286875,3217.711669921875,1
2023-01-24,3207.1304347362734,3232.366057690427,3199.920289408009,3217.711669921875,1387863,0.006266687947562133,3137.3101320234373,3057.42105474,3211.578369140625,0
2023-01-25,3207.4114861528487,3216.4944086297974,3188.4027544059563,3211.578369140625,874110,-0.001906106391875384,3153.6997804609373,3060.210986380625,3194.068115234375,0
2023-01-27,3208.067077922947,3226.794848372001,3167.146945,3194.068115234375,1785879,-0.005452226878379318,3167.8211183515623,3062.767002005625,3215.230469,1
2023-01-30,3202.4488564251296,3238.4529506239523,3170.190316444348,3215.230469,1953798,0.006625517365985267,3180.378100751562,3065.8478857996874,3145.047852,0
2023-01-31,3229.603774595694,3229.603774595694,3137.8377061960487,3145.047852,2820375,-0.02182817613750343,3182.6862550515625,3068.6228857996875,3191.540039,1
2023-02-01,3149.074726433717,3201.5124857796245,3141.583618,3191.540039,2205161,0.014782664426054692,3185.4907228187503,3071.751845759375,3240.279297,1
2023-02-02,3209.004006406751,3248.332330967324,3202.543015958864,3240.279297,1813847,0.015271391680635515,3192.08291031875,3075.977368222813,3260.786133,1
2023-02-03,3281.105720117382,3281.105720117382,3233.2561702548023,3260.786133,1804469,0.0063287248167114285,3202.30830091875,3079.2973340468748,3239.857177734375,0
2023-02-06,3252.2174595747115,3252.2174595747115,3218.2267416664017,3239.857177734375,1138714,-0.0064183771679530155,3211.377197403125,3082.024760801562,3251.656005859375,1
2023-02-07,3248.2380505898204,3270.805105400791,3241.215136678997,3251.656005859375,1455647,0.003641774151677435,3216.7755127890623,3084.8856152987496,3296.181396484375,1
2023-02-08,3256.806212590937,3314.7217067182846,3256.806212590937,3296.181396484375,1986946,0.013693142984610551,3224.6224854453126,3088.5985303284374,3315.611328,1
2023-02-09,3291.4055938356746,3321.931951,3282.3226710626896,3315.611328,1655427,0.005894679078144227,3235.02578133125,3092.8199854084373,3312.520996,0
2023-02-10,3296.087333128361,3317.015706361017,3284.9910385882768,3312.520996,1187821,-0.0009320549649176613,3246.8710694078127,3095.4258936084375,3260.879638671875,0
2023-02-13,3323.243212204788,3323.243212204788,3252.4521410923194,3260.879638671875,1087939,-0.015589744907423708,3251.4359863750005,3097.6673486865625,3277.453369140625,1
2023-02-14,3282.0415811908283,3300.628983729633,3272.677696508401,3277.453369140625,1579818,0.00508259497596808,3264.6765380890624,3100.482910209375,3296.696289,1
2023-02-15,3265.186905493828,3301.706059297745,3240.0447812384746,3296.696289,1429449,0.0058713024083147936,3275.1921630890624,3104.4258594293747,3331.717285,1
2023-02-16,3302.8296072991216,3347.589025161844,3302.642375313517,3331.717285,1618931,0.010623058034449073,3284.335961889062,3109.1562012293753,3278.436767578125,0
2023-02-17,3301.846481950705,3313.7854362807207,3267.996126412151,3278.436767578125,1061369,-0.015991908335606375,3286.1010253468753,3113.371196340938,3265.467529296875,0
2023-02-20,3279.232394,3297.960163206602,3253.9967706372267,3265.467529296875,1296082,-0.003955921434724119,3288.6620605031253,3118.385214886875,3231.476806640625,0
2023-02-21,3271.741513301172,3285.693610909123,3225.624378346941,3231.476806640625,1139541,-0.010409144280656424,3286.64414058125,3122.8347803196875,3185.172363,0
2023-02-22,3197.719877797664,3227.731175089711,3179.0389728545315,3185.172363,1218430,-0.01432918953509743,3275.5432372328128,3125.522338899688,3196.643066,1
2023-02-23,3203.3850177984937,3232.7875248807222,3191.211967453162,3196.643066,1441570,0.003601281718141003,3263.646411032813,3127.8304492431253,3184.142578,0
2023-02-24,3204.789992535312,3215.511596313439,3167.147216431284,3184.142578,977592,-0.003910504783270041,3250.8085692328123,3130.991816423125,3119.906738,0
2023-02-27,3174.357648987071,3174.357648987071,3105.0648861478253,3119.906738,1128022,-0.020173669497032143,3236.7112791656245,3134.0559765831254,3102.114746,0
2023-02-28,3116.7691347332543,3176.229804721406,3089.9883320818026,3102.114746,4116217,-0.00570273200262561,3219.1774168515626,3137.463793964063,3170.330566,1
2023-03-01,3111.619051925006,3173.420694244311,3104.127944,3170.330566,1669307,0.021990102103076614,3206.5408445515627,3141.468671885625,3110.16748,0
2023-03-02,3147.201690685522,3155.535457,3106.936985925189,3110.16748,1556538,-0.01897691257978429,3184.3858640515627,3143.819829102813,3129.550537109375,1
2023-03-03,3140.646831581059,3144.392385345616,3119.2036277231537,3129.550537109375,1043190,0.006232158632619722,3169.4972410046876,3146.720708009063,3157.361572265625,1
2023-03-06,3148.0443240468912,3188.355893635516,3145.3288889123805,3157.361572265625,1334132,0.00888659084634491,3158.6866453015627,3150.7518701184376,3174.731445,1
2023-03-08,3150.0108806186586,3179.975312301119,3118.969693616798,3174.731445,1844590,0.005501388528622364,3153.0121091375,3154.680888666875,3124.587646484375,0
2023-03-09,3169.6746553818925,3169.6746553818925,3118.969316223728,3124.587646484375,1648500,-0.0157946583464873,3146.953637485937,3157.4861669965626,3119.110107421875,0
2023-03-10,3102.1613840520363,3124.962535572997,3080.718178750516,3119.110107421875,1024404,-0.0017530438196102782,3139.200341628125,3160.2258496049994,3073.179931640625,0
2023-03-13,3120.982606240172,3155.4417458445423,3063.8629125766106,3073.179931640625,1901233,-0.014725410196953281,3128.1040769921874,3161.8335937456245,3010.441650390625,0
2023-03-14,3071.353757678873,3094.201542,3005.244649377344,3010.441650390625,2670334,-0.020414776435334514,3117.1575682312496,3162.407221673437,2995.413330078125,0
2023-03-15,3043.2628778478684,3052.9545910722886,2988.9523403355065,2995.413330078125,1780522,-0.004992064971779175,3106.4874266390625,3162.593310535,2982.397461,0
2023-03-16,3003.9343970761383,3014.983827425883,2970.2244100765306,2982.397461,1901060,-0.004345266460367148,3087.6941161390623,3161.605336903438,2977.060059,0
2023-03-17,2950.092023575047,3016.4818780034066,2944.005498212965,2977.060059,6739966,-0.0017896347048962369,3074.3833740390623,3160.4501855443755,2943.350098,0
2023-03-20,2968.023798134624,2968.023798134624,2898.1693513050195,2943.350098,2289468,-0.01132323847417549,3055.763330128125,3158.685834965313,2908.516357421875,0
2023-03-21,2943.349963254583,2955.944342624212,2900.416459880619,2908.516357421875,1815297,-0.011834725540055269,3030.87880864375,3158.047729496563,2931.645508,1
2023-03-22,2930.9432163545443,2943.537597445117,2908.5167548525915,2931.645508,1123939,0.007952216090896247,3006.57021494375,3155.8872314565624,2925.885986328125,0
2023-03-23,2916.7561992293204,2946.205797938956,2903.740491630078,2925.885986328125,1372218,-0.0019646037203878697,2986.700048928125,3154.2259082231253,2922.000488,0
2023-03-24,2948.593831820932,2968.351722,2908.422854222581,2922.000488,1329577,-0.0013279732519587695,2966.989086985938,3151.7122802878125,2923.686035,1
2023-03-27,2935.578124099564,2952.199021,2908.422855965948,2923.686035,1524217,0.0005768469262488196,2952.039697321875,3149.1289062612504,2917.692871,0
2023-03-28,2928.0868750140057,2949.202481667206,2912.3086371534464,2917.692871,1303530,-0.0020498657955247968,2942.7648193828127,3145.6895507812505,2939.22998,1
2023-03-29,2929.9598251029365,2949.6239850029565,2906.643841237109,2939.22998,1740616,0.007381554520033529,2937.146484375,3142.0348242012496,3001.967773,1
2023-03-31,2987.0324227202595,3008.6162231712983,2951.496525190144,3001.967773,2382581,0.021344975870176697,2939.103515575,3138.8042724346874,2996.443359,0
2023-04-03,3019.806208,3019.806208,2971.863159942627,2996.443359,1521830,-0.0018402642592258989,2941.041845575,3135.2459911746873,3033.711426,1
2023-04-05,2982.865485887537,3056.699808555153,2982.865485887537,3033.711426,2655065,0.012437434162759331,2950.0779783750004,3132.7495751546876,3015.826904296875,0
2023-04-06,3019.853421247308,3050.1456857697603,3010.4895346697963,3015.826904296875,1703464,-0.005895261345508329,2960.8090330625005,3130.0827489828125,3055.810547,1
2023-04-10,3015.171372000928,3063.863580492869,3010.489428876703,3055.810547,2203187,0.013257936868378506,2973.2255369625,3127.245502882812,3009.365234,0
2023-04-11,3056.3718886561364,3064.7525195282456,2989.092287346773,3009.365234,2348779,-0.015199015870141941,2981.5734617296876,3123.078574164375,3035.443848,1
2023-04-12,3022.615370260282,3053.516192,2995.5069674956644,3035.443848,2417727,0.00866581885952633,2992.917797729687,3119.555883741563,2986.002441,0
2023-04-13,3005.806965952687,3024.53473521096,2977.715312065279,2986.002441,4174070,-0.01628803215469654,2999.1494383296877,3115.394570256875,2939.791748046875,0
2023-04-17,2934.735341501115,2962.1713421508034,2874.946843268329,2939.791748046875,5505048,-0.015475771994898024,3001.359326034375,3109.8857958378126,2931.598145,0
2023-04-18,2954.258699,2956.037974559565,2912.730008677725,2931.598145,2617302,-0.0027871372359347113,3000.596142534375,3105.6168016978127,2893.065918,0
2023-04-19,2931.5982121930915,2940.2598055693707,2876.117195161249,2893.065918,3298034,-0.013143761557401379,2989.705957034375,3099.6473192778126,2907.299316,1
2023-04-20,2893.4407196643992,2914.977657,2882.204056675412,2907.299316,2419999,0.004919831902703509,2980.791552734375,3092.9877196578122,2959.78418,1
2023-04-21,2912.1687250064533,2963.155041688403,2903.553995079019,2959.78418,1929184,0.018052789993501905,2973.3988281343745,3086.967680597813,2972.846191,1
2023-04-24,2950.653830156971,2978.604889112862,2927.290754697467,2972.846191,1640676,0.004413163327334324,2969.1007568046875,3081.627460863125,2973.969970703125,1
2023-04-25,2980.524690411853,2988.203030634268,2947.282897603301,2973.969970703125,2024090,0.0003780147477951967,2960.916699175,3076.07374016,2994.710938,1
2023-04-26,2978.6519653773216,3004.3089200982763,2978.6519653773216,2994.710938,2000029,0.006974168367938072,2959.451269575,3070.0443309903126,2985.159668,0
2023-04-27,2982.397367620364,2995.6940385765142,2968.960101,2985.159668,2434446,-0.0031893796088310333,2954.422851575,3063.4352977903127,3014.46875,1
2023-04-28,2996.817734912879,3021.9598581773703,2992.931814,3014.46875,2931312,0.009818262759672347,2957.269482475,3057.4742528703123,3014.609130859375,1
2023-05-02,3029.2168833174005,3029.2168833174005,3005.807170154206,3014.609130859375,2321159,4.6569021282749645e-05,2964.75122075625,3052.548842714062,2977.621826171875,0
2023-05-03,3011.425543901782,3011.425543901782,2971.3012035284246,2977.621826171875,2468285,-0.012269353366204383,2969.3535888734377,3046.5522118546874,3015.826904296875,1
2023-05-04,2977.8562985029653,3019.3383617634418,2975.8431543330053,3015.826904296875,1953253,0.012830735518256642,2981.629687503125,3040.934824160625,3025.190673828125,1
2023-05-05,3015.171361299944,3037.6446882164646,3005.8543402379028,3025.190673828125,1710027,0.0031048763169758686,2993.4188232859374,3034.804291937187,3043.824951171875,1
2023-05-08,3038.581083435766,3047.804602821984,3025.752605015164,3043.824951171875,928235,0.006159703421328544,3001.822900403125,3030.1120556090623,3074.397461,1
2023-05-09,3045.6972456192616,3088.209190945519,3039.5169902392827,3074.397461,1107375,0.010044109079385244,3011.978027403125,3026.2906542431247,3077.721923828125,1
2023-05-10,3080.7183214582064,3096.168732492876,3058.2918614663445,3077.721923828125,1559987,0.001081338008600774,3022.353222715625,3023.2155565868748,3073.367676,0
2023-05-11,3098.509800511556,3099.165226793192,3063.863423171294,3073.367676,1719623,-0.0014147632358901818,3030.2188965156247,3020.979462846875,3066.01709,0
2023-05-12,3070.558437166964,3080.718344427889,3052.6266877917683,3066.01709,1027479,-0.0023917040767367226,3038.304638715625,3018.366943326875,3047.991699,0
2023-05-15,3075.1001029425056,3082.591211597664,3041.717941442154,3047.991699,1150390,-0.005879090191242109,3041.6569336156253,3015.6439257468755,3050.894043,1
2023-05-16,3049.068131149876,3076.0361651693447,3043.6838973752265,3050.894043,986306,0.0009522151917118471,3045.285424829687,3014.263671846875,3004.589844,0
2023-05-17,3048.8342019877773,3071.3543919557687,2994.804629290408,3004.589844,1588815,-0.015177255698617387,3047.9822266125,3012.3131738068746,2996.302734,0
2023-05-18,3020.7423362528925,3023.5515016602685,2991.7611588555555,2996.302734,1369364,-0.0027581501736582137,3046.0298095828125,3008.8326171668746,3017.839844,1
2023-05-19,3005.8071597814496,3028.7486786022114,2999.299305266636,3017.839844,1152449,0.007187895186828719,3045.2947266,3006.9860644468745,3088.864746,1
2023-05-22,3024.5349008897992,3097.994534107272,3012.408715352909,3088.864746,1333243,0.023535013675828553,3049.7987060828123,3006.1723486246874,3087.320068359375,0
2023-05-23,3095.700700577436,3116.2543845521523,3080.8122133346465,3087.320068359375,1687418,-0.0005000794038085843,3051.0909668187496,3004.771518546562,3093.21875,1
2023-05-24,3067.608435506036,3106.1875923306025,3067.608435506036,3093.21875,1016555,0.0019106155209103193,3052.640649435937,3003.141264646563,3083.995849609375,0
2023-05-25,3084.4640439086934,3095.7007070923314,3059.275282,3083.995849609375,1374917,-0.002981651520968298,3053.703466796875,3002.3294287090625,3117.144287109375,1
2023-05-26,3083.996218200076,3126.2740770372484,3081.655246423698,3117.144287109375,1791115,0.010748535055324027,3058.8161865078123,3002.2901123028128,3109.137695,0
2023-05-29,3147.0145649988626,3157.502070638318,3101.3187597728675,3109.137695,1210372,-0.00256856640948111,3064.9307861078128,3003.0092675700002,3105.251220703125,0
2023-05-30,3104.1276003255502,3115.317396179294,3091.3459898860383,3105.251220703125,1344224,-0.0012500167821852814,3070.366503878125,3004.9054589762504,3080.25,0
2023-05-31,3098.5095759233923,3116.019995317577,3057.448848364292,3080.25,5815424,-0.008051271515952863,3077.932519478125,3006.602192374688,3112.555176,1
2023-06-01,3103.191291377576,3127.5373908271285,3087.740882111514,3112.555176,1177314,0.010487842220598953,3089.557763678125,3009.2053466746875,3095.325684,0
2023-06-02,3114.6620132162084,3123.6980701155167,3087.6939807280514,3095.325684,2030661,-0.005535481630286054,3097.3063476781253,3011.5706591746875,3079.688232421875,0
2023-06-05,3104.1280651938405,3115.364727873276,3076.0832736451825,3079.688232421875,1861468,-0.0050519567808182675,3096.3886963203126,3014.2974218631252,3026.688720703125,0
2023-06-06,3071.3544082968083,3079.641538312168,3015.7330205175776,3026.688720703125,2022849,-0.017209375663675863,3090.3255615546877,3016.66086912875,3066.578369140625,1
2023-06-07,3046.071554026804,3070.277286316849,3034.834893,3066.578369140625,1567196,0.013179303231497519,3087.66152346875,3019.3595263515626,3030.574462890625,0
